timestamp,day,audio,co2eq,light,rh,temp,img,occupied,lag1_occupied,lag2_occupied,lag3_occupied,lag4_occupied,lag5_occupied,lag6_occupied,lag7_occupied,lag8_occupied
2019-12-07 21:25:00,2019-12-07,0.04522495545000001,0.5579389980000005,0.5918643249999996,0.7566905085333335,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 21:30:00,2019-12-07,0.05724338972733334,0.5579389980000005,0.5918643249999996,0.6655227554666667,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 21:35:00,2019-12-07,0.06561656186666667,0.5579389980000005,0.5918643249999996,0.8004375484333333,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 21:40:00,2019-12-07,0.33862450924433335,0.5579389980000005,0.5675740660333332,0.48710319783333317,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 21:45:00,2019-12-07,0.36239915233333336,0.5579389980000005,0.5023634871999999,0.5853425783,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 21:50:00,2019-12-07,0.12836999503333332,0.5579389980000005,0.5915206611333331,0.6436706438666666,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 21:55:00,2019-12-07,0.3836508667666666,0.5579389980000005,0.8059919126333334,0.6870793606333334,0.5832464369999998,0.09017945083333334,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:00:00,2019-12-07,0.3364965743999999,0.5579389980000005,0.6150414337666663,0.5968037999999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:05:00,2019-12-07,0.14703555090476195,0.5579389980000005,0.5918643249999996,0.7400040112333334,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:10:00,2019-12-07,0.14225616666666674,0.5579389980000005,0.5918643249999996,0.46775082843333327,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:15:00,2019-12-07,0.22637872553333335,0.5579389980000005,0.5918643249999996,0.7057501304,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:20:00,2019-12-07,0.21572920409090904,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:25:00,2019-12-07,0.4556277126206898,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:30:00,2019-12-07,0.23558875590000003,0.5579389980000005,0.5918643249999996,0.7139480159999998,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:35:00,2019-12-07,0.5844279130000001,0.5579389980000005,0.7942695041333333,0.6224405032333331,0.5832464369999998,0.0810002169090909,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:40:00,2019-12-07,0.5232030084666666,0.5579389980000005,0.7042303638666664,0.5553247965000001,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:45:00,2019-12-07,0.37144250343333346,0.5579389980000005,0.5918643249999996,0.8329957054333335,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:50:00,2019-12-07,0.024401898699999997,0.5579389980000005,0.5918643249999996,0.8540237940333333,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 22:55:00,2019-12-07,0.2306157853,0.5579389980000005,0.6883195526333331,0.6435617374,0.5832464369999998,0.06600128033333333,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 23:00:00,2019-12-07,0.09078074976666665,0.5579389980000005,0.8617626553999999,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 23:05:00,2019-12-07,0.056150282499999996,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 23:10:00,2019-12-07,0.09875836130434781,0.5579389980000005,0.5918643249999996,0.7566905085333335,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 23:15:00,2019-12-07,0.06047047360714285,0.5579389980000005,0.5918643249999996,0.4283796418666666,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 23:20:00,2019-12-07,0.013049585766666667,0.5579389980000005,0.5918643249999996,0.5122923618333333,0.5996546896666665,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 23:25:00,2019-12-07,0.00741279893333333,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.6138185372333332,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 23:30:00,2019-12-07,0.05278453329999999,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 23:35:00,2019-12-07,0.007390828933333332,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 23:40:00,2019-12-07,0.0064073503,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 23:45:00,2019-12-07,0.005696889200000001,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 23:50:00,2019-12-07,0.006337182266666668,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-07 23:55:00,2019-12-07,0.03767056180000001,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 00:00:00,2019-12-08,0.0087784844,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 00:05:00,2019-12-08,0.029426151766666672,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 00:10:00,2019-12-08,0.06878137349999999,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 00:15:00,2019-12-08,0.026632654966666672,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.6165971495999999,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 00:20:00,2019-12-08,0.028153804090909097,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.4359894028333335,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 00:25:00,2019-12-08,0.016971953222222218,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.32653008983333337,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 00:30:00,2019-12-08,0.19191464433333336,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.662665319,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 00:35:00,2019-12-08,0.0065141005999999994,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.7026906777666666,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 00:40:00,2019-12-08,0.007214328364,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.7210061186666671,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 00:45:00,2019-12-08,0.007262192333333333,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5394871596999999,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 00:50:00,2019-12-08,0.04194738109999999,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.8588631771666666,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 00:55:00,2019-12-08,0.008421551199999999,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.38650258506666674,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 01:00:00,2019-12-08,0.011109032827586207,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.48638757836666674,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 01:05:00,2019-12-08,0.03228218025,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.8183176533666667,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 01:10:00,2019-12-08,0.02882481096666667,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5816989645999999,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 01:15:00,2019-12-08,0.0258710359,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.8383126529333335,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 01:20:00,2019-12-08,0.02330415596666667,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.4891910426333334,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 01:25:00,2019-12-08,0.0192749419,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.4794334500000001,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 01:30:00,2019-12-08,0.021924641939999996,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.4978794373,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 01:35:00,2019-12-08,0.021861428733333334,0.5579389980000005,0.5918643249999996,0.5427967917333333,0.5638593391333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 01:40:00,2019-12-08,0.0047706490333333336,0.5579389980000005,0.5918643249999996,0.7159381129333333,0.5433859772333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 01:45:00,2019-12-08,0.007566120833333333,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.4425288857333332,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 01:50:00,2019-12-08,0.008970984366666669,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5117136946333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 01:55:00,2019-12-08,0.03331461593666667,0.5579389980000005,0.5918643249999996,0.8004375484333333,0.9082539683,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 02:00:00,2019-12-08,0.031318681699999996,0.5579389980000005,0.5918643249999996,0.7439101871333332,0.6200125820333334,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 02:05:00,2019-12-08,0.02887533403448276,0.5579389980000005,0.5918643249999996,0.7702262590666665,0.7577777778000001,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 02:10:00,2019-12-08,0.02771317203333333,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.9016666666666667,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 02:15:00,2019-12-08,0.014070315379310347,0.5579389980000005,0.5918643249999996,0.8004375484333333,0.9159523809333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 02:20:00,2019-12-08,0.03773185314285714,0.5579389980000005,0.5918643249999996,0.7439101871333332,0.5528154349333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 02:25:00,2019-12-08,0.009181397655172414,0.5579389980000005,0.5918643249999996,0.7702262590666665,0.9333333333333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 02:30:00,2019-12-08,0.009360437928571429,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.985,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 02:35:00,2019-12-08,0.09276285095238095,0.5579389980000005,0.5918643249999996,0.7380410202666668,0.8350973079,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 02:40:00,2019-12-08,0.006455382321428572,0.5579389980000005,0.5918643249999996,0.7092058988000001,0.6791604985666666,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 02:45:00,2019-12-08,0.008361992433333333,0.5579389980000005,0.5918643249999996,0.8065378289999999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 02:50:00,2019-12-08,0.07295339286666667,0.5579389980000005,0.5918643249999996,0.8065378289999999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 02:55:00,2019-12-08,0.026192090200000004,0.5579389980000005,0.5918643249999996,0.6872769188666666,0.43065750503333344,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 03:00:00,2019-12-08,0.033934693599999996,0.5579389980000005,0.5918643249999996,0.7909165637333332,0.8638775859666665,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 03:05:00,2019-12-08,0.022175443973333327,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.6089162009333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 03:10:00,2019-12-08,0.037217453366666674,0.5579389980000005,0.5918643249999996,0.5195067805333333,0.5082863487333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 03:15:00,2019-12-08,0.02981676289999999,0.5579389980000005,0.5918643249999996,0.7392281241333333,0.6502298880333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 03:20:00,2019-12-08,0.0613179363,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.6073636414666665,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 03:25:00,2019-12-08,0.05093451530689654,0.5579389980000005,0.5918643249999996,0.5494507063,0.8587118384666667,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 03:30:00,2019-12-08,0.004599729,0.5579389980000005,0.5918643249999996,0.7577901133666666,0.9024074074666667,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 03:35:00,2019-12-08,0.01658254975,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.6331746032,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 03:40:00,2019-12-08,0.042690087333333335,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5976252813333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 03:45:00,2019-12-08,0.01723374561904762,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.7764749034666667,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 03:50:00,2019-12-08,0.03470681996666666,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5882875853,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 03:55:00,2019-12-08,0.020120568551724144,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.8440476190666667,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 04:00:00,2019-12-08,0.019079301033333333,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5893332369666666,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 04:05:00,2019-12-08,0.02178002593333333,0.5579389980000005,0.5918643249999996,0.8065378289999999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 04:10:00,2019-12-08,0.016003270966666667,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5534291188333331,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 04:15:00,2019-12-08,0.011080756999999997,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.8775607726000001,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 04:20:00,2019-12-08,0.009307565233333332,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.8155555555333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 04:25:00,2019-12-08,0.010747832714285713,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.9888888889,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 04:30:00,2019-12-08,0.028906635433333334,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.9833333333333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 04:35:00,2019-12-08,0.05107648960714285,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.8033934271333334,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 04:40:00,2019-12-08,0.0303338603,0.5579389980000005,0.5918643249999996,0.8065378289999999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 04:45:00,2019-12-08,0.03172702526666666,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.9805555555666667,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 04:50:00,2019-12-08,0.019313787000000006,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.7480917833666668,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 04:55:00,2019-12-08,0.046587093700000005,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.6088816456333335,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 05:00:00,2019-12-08,0.01030878566666667,0.5579389980000005,0.5918643249999996,0.8065378289999999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 05:05:00,2019-12-08,0.005857909241379309,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.8691666666666666,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 05:10:00,2019-12-08,0.03308369803448276,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.7850057294333334,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 05:15:00,2019-12-08,0.09300601293333331,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.7614796152000002,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 05:20:00,2019-12-08,0.006776016133333334,0.5579389980000005,0.5918643249999996,0.8065378289999999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 05:25:00,2019-12-08,0.020095570566666672,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.9001633987000001,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 05:30:00,2019-12-08,0.04696492453333333,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.7846136,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 05:35:00,2019-12-08,0.03256163586206896,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.9507407407333334,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 05:40:00,2019-12-08,0.015583136466666668,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.975,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 05:45:00,2019-12-08,0.018384778933333335,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.9066666666666666,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 05:50:00,2019-12-08,0.038258249517241376,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.6521186425333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 05:55:00,2019-12-08,0.00487415272413793,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.6722222222333334,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 06:00:00,2019-12-08,0.006896751666666668,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5081811263333332,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 06:05:00,2019-12-08,0.013667409633333334,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.6351160034000001,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 06:10:00,2019-12-08,0.02029586178571428,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.9222222222666668,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 06:15:00,2019-12-08,0.016067977821428568,0.5579389980000005,0.5918643249999996,0.8065378289999999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 06:20:00,2019-12-08,0.026054989925925927,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.798888888966667,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 06:25:00,2019-12-08,0.016541745315789474,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.8183333334000001,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 06:30:00,2019-12-08,0.024733336400000003,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.9760683760666666,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 06:35:00,2019-12-08,0.010291574566666664,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.7360560767666665,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 06:40:00,2019-12-08,0.04609742973333333,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.7916405978000001,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 06:45:00,2019-12-08,0.11566901646666668,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.6105555555333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 06:50:00,2019-12-08,0.005981170099999999,0.5579389980000005,0.5918643249999996,0.8065378289999999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 06:55:00,2019-12-08,0.007052945833333335,0.5579389980000005,0.626887573733333,0.8065378289999999,0.8896153846000002,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 07:00:00,2019-12-08,0.06695356456666665,0.5579389980000005,0.8012524854999998,0.8065378289999999,0.9555555555666667,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 07:05:00,2019-12-08,0.012156871666666664,0.5579389980000005,0.5893505274333333,0.8065378289999999,0.7968376068666667,0.004746367636363637,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 07:10:00,2019-12-08,0.017275455300000003,0.5579389980000005,0.7204187501666666,0.8065378289999999,1.0,0.0109038184,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 07:15:00,2019-12-08,0.02782856996666667,0.5579389980000005,0.9070490881666665,0.8065378289999999,0.9722222222333333,0.15222627396666663,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 07:20:00,2019-12-08,0.012169079433333336,0.5579389980000005,1.0,0.8065378289999999,0.8805555555333334,0.23982831726666667,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 07:25:00,2019-12-08,0.012565825033333334,0.5579389980000005,0.6515945622999998,0.8065378289999999,1.0,0.24688250966666664,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 07:30:00,2019-12-08,0.010946957833333331,0.5579389980000005,0.5434600730000002,0.8065378289999999,0.9166666667333334,0.2619155978666667,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 07:35:00,2019-12-08,0.035226571666666665,0.5579389980000005,0.5604309080333335,0.8065378289999999,0.6833333332666667,0.22104983679999995,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 07:40:00,2019-12-08,0.0061547717666666675,0.5579389980000005,0.9112213859666667,0.8065378289999999,1.0,0.20402769043333333,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 07:45:00,2019-12-08,0.0061620461,0.5579389980000005,0.5464644304333334,0.8065378289999999,0.8416666666666667,0.19663667229999998,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 07:50:00,2019-12-08,0.07367604436666667,0.5579389980000005,0.525179263,0.8065378289999999,0.9427777777999999,0.1717782418333334,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 07:55:00,2019-12-08,0.011335076133333333,0.5579389980000005,0.7347409872666667,0.8065378289999999,0.95,0.14993918143333335,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 08:00:00,2019-12-08,0.031687182433333336,0.5579389980000005,0.6256997582666668,0.8065378289999999,1.0,0.12042060796666668,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 08:05:00,2019-12-08,0.019016632931034477,0.5579389980000005,0.7622987961333334,0.8065378289999999,1.0,0.11702806099999999,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 08:10:00,2019-12-08,0.09895083943333335,0.5579389980000005,0.7734975506666665,0.8065378289999999,0.9138888889000001,0.13114522933333336,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 08:15:00,2019-12-08,0.011312996482758624,0.5579389980000005,0.44558578600000015,0.8065378289999999,1.0,0.1202426506666667,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 08:20:00,2019-12-08,0.6553161377500001,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.7510948310666666,0.11876031086666666,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 08:25:00,2019-12-08,0.9420476596896551,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.9,0.14782310396666665,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 08:30:00,2019-12-08,0.616935725137931,0.5579389980000005,0.4371910535666667,0.8065378289999999,0.9833333333333333,0.14303094773333333,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-08 08:35:00,2019-12-08,0.9903369089,0.5579389980000005,0.6577807074333337,0.8065378289999999,0.5362323180666666,0.0992567307666667,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
