timestamp,Probability,Predictions,Occupied
2019-12-17 02:45:00,0.9753259984692081,1,1
2019-12-17 02:50:00,0.987688533857227,1,1
2019-12-17 02:55:00,0.9920098994820459,1,1
2019-12-17 03:00:00,0.9944328470096477,1,1
2019-12-17 03:05:00,0.9513540854297088,1,1
2019-12-17 03:10:00,0.9913115239809563,1,1
2019-12-17 03:15:00,0.9898864523098043,1,1
2019-12-17 03:20:00,0.9654266782585114,1,1
2019-12-17 03:25:00,0.9747597309641618,1,1
2019-12-17 03:30:00,0.8790618773258007,1,1
2019-12-17 03:35:00,0.37926846231555966,0,1
2019-12-17 03:40:00,0.9867952356052908,1,1
2019-12-17 03:45:00,0.9423212948424664,1,1
2019-12-17 03:50:00,0.9530889134984758,1,1
2019-12-17 03:55:00,0.9094697385100617,1,1
2019-12-17 04:00:00,0.8957423523575909,1,1
2019-12-17 04:05:00,0.9284065783213934,1,1
2019-12-17 04:10:00,0.8624104083550194,1,1
2019-12-17 04:15:00,0.8978216272151612,1,1
2019-12-17 04:20:00,0.9729080551475914,1,1
2019-12-17 04:25:00,0.9308025652199392,1,1
2019-12-17 04:30:00,0.8918267374680391,1,1
2019-12-17 04:35:00,0.2816797813157149,0,1
2019-12-17 04:40:00,0.9443377215465906,1,1
2019-12-17 04:45:00,0.9053484517191661,1,1
2019-12-17 04:50:00,0.9615913931642847,1,1
2019-12-17 04:55:00,0.9570231246940608,1,1
2019-12-17 05:00:00,0.9023164042490145,1,1
2019-12-17 05:05:00,0.9692689059867736,1,1
2019-12-17 05:10:00,0.8586838246026255,1,1
2019-12-17 05:15:00,0.9341973452253673,1,1
2019-12-17 05:20:00,0.9349681005913546,1,1
2019-12-17 05:25:00,0.9867613796622867,1,1
2019-12-17 05:30:00,0.9752842249516054,1,1
2019-12-17 05:35:00,0.46758078896568095,0,1
2019-12-17 05:40:00,0.9836913227187384,1,1
2019-12-17 05:45:00,0.9906405037309857,1,1
2019-12-17 05:50:00,0.961153140594896,1,1
2019-12-17 05:55:00,0.9796884147028871,1,1
2019-12-17 06:00:00,0.9676423012428307,1,1
2019-12-17 06:05:00,0.9406489901449435,1,1
2019-12-17 06:10:00,0.9822622340373119,1,1
2019-12-17 06:15:00,0.9874973385495138,1,1
2019-12-17 06:20:00,0.9568711126679093,1,1
2019-12-17 06:25:00,0.969492713862006,1,1
2019-12-17 06:30:00,0.9706366658947202,1,1
2019-12-17 06:35:00,0.15520105098182574,0,1
2019-12-17 06:40:00,0.8827045730601187,1,1
2019-12-17 06:45:00,0.8589953253184582,1,1
2019-12-17 06:50:00,0.963247246955614,1,1
2019-12-17 06:55:00,0.9572845963495947,1,1
2019-12-17 07:00:00,0.8628066342316412,1,1
2019-12-17 07:05:00,0.8973891693069446,1,1
2019-12-17 07:10:00,0.9709996457533745,1,1
2019-12-17 07:15:00,0.9333342291889919,1,1
2019-12-17 07:20:00,0.9119789529033873,1,1
2019-12-17 07:25:00,0.9607675568847569,1,1
2019-12-17 07:30:00,0.9745889952885861,1,1
2019-12-17 07:35:00,0.5360904991713873,1,1
2019-12-17 07:40:00,0.981971886148032,1,1
2019-12-17 07:45:00,0.9665916307803073,1,1
2019-12-17 07:50:00,0.9580069931067993,1,1
2019-12-17 07:55:00,0.9587646541940592,1,1
2019-12-17 08:00:00,0.9581522219076758,1,1
2019-12-17 08:05:00,0.9658569332836477,1,1
2019-12-17 08:10:00,0.9685377101247206,1,1
2019-12-17 08:15:00,0.9683385579899478,1,1
2019-12-17 08:20:00,0.9606881754743631,1,1
2019-12-17 08:25:00,0.9099131705348302,1,1
2019-12-17 08:30:00,0.9547103870871538,1,1
2019-12-17 08:35:00,0.9604048536832469,1,1
2019-12-17 08:40:00,0.9532414276804396,1,1
2019-12-17 08:45:00,0.9836058153512355,1,1
2019-12-17 08:50:00,0.9608198108086938,1,1
2019-12-17 08:55:00,0.8347097034503111,1,1
2019-12-17 09:00:00,0.8769548915071204,1,1
2019-12-17 09:05:00,0.9098255051612113,1,1
2019-12-17 09:10:00,0.9557132546092526,1,1
2019-12-17 09:15:00,0.9838366568208327,1,1
2019-12-17 09:20:00,0.9306404133688306,1,1
2019-12-17 09:25:00,0.9659575288074866,1,1
2019-12-17 09:30:00,0.955964430670064,1,1
2019-12-17 09:35:00,0.9739715404520045,1,1
2019-12-17 09:40:00,0.9474570858525497,1,1
2019-12-17 09:45:00,0.9821459380179337,1,1
2019-12-17 09:50:00,0.9466794521467787,1,1
2019-12-17 09:55:00,0.9914795960738252,1,1
2019-12-17 10:00:00,0.9576263640712354,1,1
2019-12-17 10:05:00,0.9838742937467823,1,1
2019-12-17 10:10:00,0.9866338266100613,1,1
2019-12-17 10:15:00,0.942456085895374,1,0
2019-12-17 10:20:00,0.9160763153256897,1,0
2019-12-17 10:25:00,0.15239276956634926,0,0
2019-12-17 10:30:00,0.9164558422680898,1,0
2019-12-17 10:35:00,0.5577246929267365,1,0
2019-12-17 10:40:00,0.40222312708406366,0,0
2019-12-17 10:45:00,0.9140782488439689,1,0
2019-12-17 10:50:00,0.1757026912464754,0,0
2019-12-17 10:55:00,0.30199344941196704,0,0
2019-12-17 11:00:00,0.2596922550829161,0,0
2019-12-17 11:05:00,0.23520520901187056,0,0
2019-12-17 11:10:00,0.18475257738246065,0,0
2019-12-17 11:15:00,0.9105019597736392,1,0
2019-12-17 11:20:00,0.7464713430164395,1,0
2019-12-17 11:25:00,0.0015172922370890309,0,0
2019-12-17 11:30:00,0.43698144483123774,0,0
2019-12-17 11:35:00,0.9797804531602018,1,0
2019-12-17 11:40:00,0.01827645615395746,0,0
2019-12-17 11:45:00,0.9122612580404679,1,0
2019-12-17 11:50:00,0.07037612069509862,0,0
2019-12-17 11:55:00,0.009498102852586229,0,0
2019-12-17 12:00:00,0.0020450640261546367,0,0
