timestamp,day,audio,co2eq,light,rh,temp,img,occupied,lag1_occupied,lag2_occupied,lag3_occupied,lag4_occupied,lag5_occupied,lag6_occupied,lag7_occupied,lag8_occupied
2019-12-10 15:25:00,2019-12-10,0.06791084933333333,0.8190101580000001,0.4236277360666666,0.9111231169999997,0.0485419809,0.32078498010000006,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-10 15:30:00,2019-12-10,0.10573628193333333,0.8190101580000001,0.0,0.9111231169999997,0.05,0.39456809369999996,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-10 15:35:00,2019-12-10,0.019460920600000004,0.8190101580000001,0.2758739492666667,0.9111231169999997,0.0,0.35485212406666666,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-10 15:40:00,2019-12-10,0.022784439599999994,0.8190101580000001,0.34442183789999997,0.9111231169999997,0.5921999244000001,0.2902091782333334,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-10 15:45:00,2019-12-10,0.053268924599999996,0.8190101580000001,0.5546351178333333,0.9111231169999997,0.41216324646666663,0.2591525961333333,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-10 15:50:00,2019-12-10,0.010689768263157894,0.8190101580000001,0.5364272075666666,0.9111231169999997,0.4525396825333334,0.23371178306666668,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-10 15:55:00,2019-12-10,0.01582254346666666,0.8190101580000001,0.8769454809999999,0.9111231169999997,0.8587187952999997,0.22776530333333336,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-10 16:00:00,2019-12-10,0.010626530133333333,0.8190101580000001,0.8769454809999999,0.9111231169999997,0.29599913399999994,0.24583915366666664,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-10 16:05:00,2019-12-10,0.10992636490000002,0.8190101580000001,0.43870241386666653,0.9111231169999997,0.0,0.23450056413333337,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-10 16:10:00,2019-12-10,0.01980160356666667,0.8190101580000001,0.7441182696000002,0.9111231169999997,0.2994444444999999,0.21088491176666663,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-10 16:15:00,2019-12-10,0.019995003566666662,0.8190101580000001,0.8943794790000005,0.9111231169999997,0.6260042648999999,0.1579169631,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-10 16:20:00,2019-12-10,0.05427713686666667,0.8190101580000001,0.8092476937666669,0.9111231169999997,0.17500000003333332,0.14985588493333332,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-10 16:25:00,2019-12-10,0.06954941686666664,0.8190101580000001,0.7363089068666664,0.9111231169999997,0.0,0.13869590603333332,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-10 16:30:00,2019-12-10,0.020852743586206895,0.8190101580000001,0.8649100019999996,0.9111231169999997,0.5009250387,0.13794301093333333,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-10 16:35:00,2019-12-10,0.015927251857142857,0.8190101580000001,0.8649100019999996,0.9111231169999997,0.33939210956666666,0.12017894316666669,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-10 16:40:00,2019-12-10,0.0021300356785714284,0.8190101580000001,0.8008248936333332,0.9111231169999997,0.34496468553333326,0.023340716466666668,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-10 16:45:00,2019-12-10,0.06129910610344829,0.8190101580000001,0.6611541144666665,0.9111231169999997,0.26107850299999996,0.054482938333333335,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-10 16:50:00,2019-12-10,0.019295280321428573,0.8190101580000001,0.7911266029333336,0.9111231169999997,0.30234979660000005,0.10034649343333332,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-10 16:55:00,2019-12-10,0.0388169520689655,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.6780423480000002,0.10209355203333333,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-10 17:00:00,2019-12-10,0.08421288058620689,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.05,0.08970357949999999,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-10 17:05:00,2019-12-10,0.021316781266666664,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.46557684413333333,0.1075369008,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-10 17:10:00,2019-12-10,0.014339280689655173,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.45575430080000007,0.1034003749,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-10 17:15:00,2019-12-10,0.006756598034482759,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.5399473906333335,0.0949534766,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-10 17:20:00,2019-12-10,0.06137047486666666,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.16666666666666666,0.10317819693333335,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-10 17:25:00,2019-12-10,0.0134119092,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.49605477100000006,0.10393054463333334,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-10 17:30:00,2019-12-10,0.012816194500000004,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.7276258362333335,0.10334796063333333,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-10 17:35:00,2019-12-10,0.01185717675862069,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.4940571206333333,0.10932467633333333,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-10 17:40:00,2019-12-10,0.06674200604137931,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.631111946733333,0.09429180970000002,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-10 17:45:00,2019-12-10,0.013218768413793104,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.2361292741,0.1148360079,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-10 17:50:00,2019-12-10,0.017777393206896554,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.6256215480333334,0.11833080256666667,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-10 17:55:00,2019-12-10,0.013374117655172414,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.30222222226666673,0.09032957900000001,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-10 18:00:00,2019-12-10,0.041990520137931024,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.49950414810000004,0.09960548653333334,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-10 18:05:00,2019-12-10,0.012730528366666667,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.6166032453666668,0.10014032726666668,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-10 18:10:00,2019-12-10,0.014401699206896552,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.5792648247666666,0.09309935029999998,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-10 18:15:00,2019-12-10,0.05480347346666667,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.45142765569999993,0.1338330693,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-10 18:20:00,2019-12-10,0.5495199529333333,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.7158078345333334,0.12657990903333333,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-10 18:25:00,2019-12-10,0.34010517244827587,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.32214285713333335,0.1467730189333333,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-10 18:30:00,2019-12-10,0.10779924837931032,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.2318196142,0.14084144899999998,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-10 18:35:00,2019-12-10,0.07534584003448275,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.2723379629666667,0.13998968473333337,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-10 18:40:00,2019-12-10,0.027366568666666664,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.4118881118666667,0.1425994592,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-10 18:45:00,2019-12-10,0.015489871310344829,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.6315674633333334,0.1388728062,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-10 18:50:00,2019-12-10,0.19562646803571432,0.8190101580000001,0.9091789202999999,0.9111231169999997,0.4605009946666667,0.1710997869666667,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-10 18:55:00,2019-12-10,0.18795001085714283,0.8190101580000001,0.8078246173999997,0.9111231169999997,0.7788898370666668,0.14847154740000004,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-10 19:00:00,2019-12-10,0.10868646841379312,0.8190101580000001,0.7839437355666664,0.9111231169999997,0.23129032256666665,0.15762997113333335,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-10 19:05:00,2019-12-10,0.00902128942857143,0.8190101580000001,0.0569379845,0.9111231169999997,0.025,0.17236042173333332,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-10 19:10:00,2019-12-10,0.4901351253793105,0.8190101580000001,0.03333333333333333,0.9111231169999997,0.6177306262333332,0.15824301343333333,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-10 19:15:00,2019-12-10,0.17202516070000004,0.8190101580000001,0.738379688433333,0.9111231169999997,0.6895665146333335,0.15818099929999999,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-10 19:20:00,2019-12-10,0.1731494199,0.8190101580000001,0.8925451078333333,0.9111231169999997,0.6338092990333333,0.14861778473333334,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-10 19:25:00,2019-12-10,0.02530576153333334,0.8190101580000001,1.0,0.9111231169999997,0.8541065593333336,0.16690312423333337,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-10 19:30:00,2019-12-10,0.2268158460666667,0.8190101580000001,0.7846987578999998,0.9111231169999997,0.7646568623000001,0.14793914830000002,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-10 19:35:00,2019-12-10,0.6117935722000003,0.8190101580000001,0.7455729477666666,0.9111231169999997,0.9933333333333334,0.15250435076666669,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-10 19:40:00,2019-12-10,0.8154375898333333,0.8190101580000001,0.7269445149999997,0.9111231169999997,0.9653513770333333,0.13290351583333332,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-10 19:45:00,2019-12-10,0.7825987995000001,0.8190101580000001,0.7456748066666666,0.9111231169999997,0.8530015399666667,0.1338014642333333,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-10 19:50:00,2019-12-10,0.4295249293333333,0.8190101580000001,0.7268426560999998,0.9111231169999997,0.7941902571333335,0.12413169423333334,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-10 19:55:00,2019-12-10,0.019105457466666677,0.8190101580000001,0.7269445149999997,0.9111231169999997,0.7917881193333334,0.12518038696666664,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-10 20:00:00,2019-12-10,0.7736610804666667,0.8190101580000001,0.9218969260000001,0.9111231169999997,0.9271880399666667,0.27910757736666664,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-10 20:05:00,2019-12-10,1.0,0.8190101580000001,1.0,0.9111231169999997,0.8544680272999999,0.16227632183333332,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-10 20:10:00,2019-12-10,0.8075565831,0.8190101580000001,1.0,0.9111231169999997,0.7409523809333333,0.11978936293333332,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-10 20:15:00,2019-12-10,1.0,0.8190101580000001,1.0,0.9111231169999997,0.9402597281999999,0.010960138333333333,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-10 20:20:00,2019-12-10,0.7332356038333334,0.8190101580000001,1.0,0.927081445766667,0.9192063492,0.033389085533333335,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-10 20:25:00,2019-12-10,0.36843812550000005,0.8190101580000001,0.9461663116666669,0.9663714555333329,0.8708933288999999,0.1410506094,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-10 20:30:00,2019-12-10,0.32039232126666667,0.8190101580000001,0.9311047302666673,0.9111231169999997,0.9263436921333332,0.13915643143333334,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-10 20:35:00,2019-12-10,0.18406884496666667,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9555555555666667,0.14058530233333333,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-10 20:40:00,2019-12-10,0.16126825106666665,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9167388167666667,0.14203096479999996,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-10 20:45:00,2019-12-10,0.37982700429999994,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.8796339689666667,0.13895090466666665,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-10 20:50:00,2019-12-10,0.30786944275,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.7455439071333336,0.13507664296666666,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-10 20:55:00,2019-12-10,0.3682212039333334,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.6424236188333333,0.13783783106666664,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-10 21:00:00,2019-12-10,0.3092260066,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.7547619047666667,0.1413497461,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-10 21:05:00,2019-12-10,0.35469351513333336,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.7329394725666666,0.1402876336333333,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 21:10:00,2019-12-10,0.12491987956233334,0.8190101580000001,0.8782454050000005,0.9111231169999997,1.0,0.1350096137,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 21:15:00,2019-12-10,0.4957661182413794,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.8949130293333335,0.13869607473333334,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 21:20:00,2019-12-10,0.436705927,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.8826457296333333,0.14740153623333335,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 21:25:00,2019-12-10,0.22476179417857148,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.8222222222000001,0.14087949103333333,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 21:30:00,2019-12-10,0.5816707560689655,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.7215789367666666,0.11605040110000002,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 21:35:00,2019-12-10,0.6759346474137933,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.8240362269666667,0.10480789436666664,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 21:40:00,2019-12-10,0.34865251722222224,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.7794413959000001,0.07598202846666667,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 21:45:00,2019-12-10,0.49325601009266673,0.8190101580000001,0.9036650010999999,0.9111231169999997,0.8927526010666665,0.03479331753333333,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 21:50:00,2019-12-10,0.5612717083793105,0.8190101580000001,0.9736981422666667,0.9111231169999997,0.8155573894,0.11279455916666666,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 21:55:00,2019-12-10,0.48080922190000014,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.7262835334666665,0.09020403793333333,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 22:00:00,2019-12-10,0.1457988513,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9856481481666667,0.10160923850000002,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 22:05:00,2019-12-10,0.26472974240740754,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9761904762,0.09552340023333335,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 22:10:00,2019-12-10,0.28853555857142854,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.7790927454666665,0.10435856263333333,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 22:15:00,2019-12-10,0.04621244696428572,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9112304287,0.08819006336666664,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 22:20:00,2019-12-10,0.3830708961851852,0.8190101580000001,0.8782454050000005,0.9111231169999997,1.0,0.0975579525,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 22:25:00,2019-12-10,0.08726542377777777,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.8944444444333333,0.09817160666666667,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 22:30:00,2019-12-10,0.1708334676,0.8190101580000001,0.9270867928999997,0.9111231169999997,1.0,0.11397226946666668,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 22:35:00,2019-12-10,0.08050028235714286,0.8190101580000001,0.9771941124999999,0.9111231169999997,0.8815679955000001,0.14220780859999999,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 22:40:00,2019-12-10,0.11520539396666665,0.8190101580000001,0.9590281206000001,0.9111231169999997,0.8022040498,0.09349537490000001,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 22:45:00,2019-12-10,0.017009040693103446,0.8190101580000001,0.8796277996000004,0.9111231169999997,0.8161014493000001,0.10725764306666667,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 22:50:00,2019-12-10,0.039818396482758624,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.8468066072666666,0.09701471179999999,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 22:55:00,2019-12-10,0.009667638357142854,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9904761904666667,0.09699081883333333,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 23:00:00,2019-12-10,0.013180101766666667,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9230234972666665,0.11943946680000002,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 23:05:00,2019-12-10,0.0020469388999999998,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9444761904666666,0.12709854939999998,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 23:10:00,2019-12-10,0.0797798096,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.7588044658666664,0.1295468246333334,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-10 23:15:00,2019-12-10,0.04049762500344827,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9103509775333333,0.13721135529999998,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-10 23:20:00,2019-12-10,0.06840299749999999,0.8190101580000001,0.9339867154333334,0.9111231169999997,1.0,0.133073618,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-10 23:25:00,2019-12-10,0.065177684,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.8326435540333335,0.08373154443333333,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-10 23:30:00,2019-12-10,0.2064293951333333,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9770370370333333,0.14510264163333333,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-10 23:35:00,2019-12-10,0.03765372586666668,0.8190101580000001,0.8782454050000005,0.9111231169999997,1.0,0.1642079402333333,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-10 23:40:00,2019-12-10,0.020727008800000005,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.7847109803000001,0.10635969736666667,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-10 23:45:00,2019-12-10,0.012209378172413793,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.7032632217,0.2846849531000001,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-10 23:50:00,2019-12-10,0.029482247999999996,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.8865740741000001,0.16937374126666666,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-10 23:55:00,2019-12-10,0.43367718642333336,0.8190101580000001,0.9098831232000001,0.9111231169999997,0.9545105819999999,0.08796651030000001,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-11 00:00:00,2019-12-11,0.10642378843333335,0.8190101580000001,0.9257462328000006,0.9111231169999997,0.5613307378333334,0.08758812773333331,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-11 00:05:00,2019-12-11,0.006637236356666665,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.7384638619333332,0.10905936383333335,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-11 00:10:00,2019-12-11,0.00031974149999999986,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.7231251972,0.09746733646666667,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-11 00:15:00,2019-12-11,0.0008855744366666668,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.7450425200333334,0.08781507143333332,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-11 00:20:00,2019-12-11,0.016826089639333335,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9012887774333334,0.08460379536666668,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-11 00:25:00,2019-12-11,0.06320345883333332,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9833333333333333,0.09902436436666666,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-11 00:30:00,2019-12-11,0.013856088599999995,0.8190101580000001,0.8782454050000005,0.9111231169999997,1.0,0.09642616190000002,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-11 00:35:00,2019-12-11,0.00600500001,0.8190101580000001,0.8782454050000005,0.9111231169999997,1.0,0.09086860343333335,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-11 00:40:00,2019-12-11,0.08246961572413791,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9887806638000001,0.09412434629999998,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-11 00:45:00,2019-12-11,0.025802290566666667,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.8333333333333334,0.11246505433333334,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-11 00:50:00,2019-12-11,0.0009448746666666667,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.8027777777666666,0.1032659953333333,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-11 00:55:00,2019-12-11,0.038399278733333334,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9046296296666667,0.10200389599999998,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-11 01:00:00,2019-12-11,0.046538477833333335,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9671428571333334,0.08873879213333336,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-11 01:05:00,2019-12-11,0.0003615170909090909,0.8190101580000001,0.8782454050000005,0.9111231169999997,1.0,0.09487196230000002,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-11 01:10:00,2019-12-11,0.012637648736000002,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.8978005525333338,0.09540621953333332,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-11 01:15:00,2019-12-11,0.0756201701666667,0.8190101580000001,0.8782454050000005,0.9111231169999997,1.0,0.09883002263333333,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-11 01:20:00,2019-12-11,0.0078468489,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9089738736000001,0.11278124963333332,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-11 01:25:00,2019-12-11,0.0035531594137931037,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.8295821822666667,0.054424841200000004,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-11 01:30:00,2019-12-11,0.027862360900000004,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9391969837,0.10859400803333334,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-11 01:35:00,2019-12-11,0.004443607866666667,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9013883630666668,0.1146519763,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-11 01:40:00,2019-12-11,0.0014758414999999998,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.7951912156000002,0.11026936513333332,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-11 01:45:00,2019-12-11,0.018353161200000002,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9866666666666667,0.10942720466666667,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-11 01:50:00,2019-12-11,0.004085310500000001,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9544869368000001,0.11095140676666666,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-11 01:55:00,2019-12-11,0.0017995835666666665,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.7724346840000001,0.12355979556666666,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-11 02:00:00,2019-12-11,0.010413303876666669,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9337106527666666,0.10366865566666666,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-11 02:05:00,2019-12-11,0.0393516781,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.9696579578666668,0.09972169103333334,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-11 02:10:00,2019-12-11,0.006963188129666666,0.8190101580000001,0.8782454050000005,0.9111231169999997,0.7724346840000001,0.11209962940000001,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
