timestamp,day,audio,co2eq,light,rh,temp,img,occupied,lag1_occupied,lag2_occupied,lag3_occupied,lag4_occupied,lag5_occupied,lag6_occupied,lag7_occupied,lag8_occupied
2019-12-12 09:15:00,2019-12-12,0.3254764735333333,0.8062060640000003,0.7287972099999999,0.7572699696666664,0.9809829059666666,0.1381105582,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 09:20:00,2019-12-12,0.22971524490000003,0.8062060640000003,0.7287972099999999,0.6304545449999995,0.7865594853333331,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 09:25:00,2019-12-12,0.11518040853333332,0.8062060640000003,0.7674958979666667,0.6304545449999995,0.8567351011,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 09:30:00,2019-12-12,0.22136086910000002,0.8062060640000003,0.7975845242333335,0.6304545449999995,0.9700000000000001,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 09:35:00,2019-12-12,0.5201248747,0.8062060640000003,0.7806010470000001,0.747514937,0.7295687526666668,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 09:40:00,2019-12-12,0.013591996300000003,0.8062060640000003,0.7806010470000001,0.9231055250000003,0.5972038186333334,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 09:45:00,2019-12-12,0.01350187917241379,0.8062060640000003,0.7806010470000001,0.9231055250000003,0.810216895,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 09:50:00,2019-12-12,0.0059610620000000005,0.8062060640000003,0.7806010470000001,0.9231055250000003,0.810216895,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 09:55:00,2019-12-12,0.0037207086727272724,0.8062060640000003,0.7806010470000001,0.9231055250000003,0.810216895,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 10:00:00,2019-12-12,0.013826650166666668,0.8062060640000003,0.7806010470000001,0.9231055250000003,0.7441401113999999,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 10:05:00,2019-12-12,0.03290465793333334,0.8062060640000003,0.7806010470000001,0.9231055250000003,0.5932600612666666,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 10:10:00,2019-12-12,0.028048933499999994,0.8062060640000003,0.7806010470000001,0.9231055250000003,0.6027495740666667,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 10:15:00,2019-12-12,0.17586315547800005,0.8062060640000003,0.7806010470000001,0.9231055250000003,0.810216895,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 10:20:00,2019-12-12,0.029029812450000008,0.8062060640000003,0.7806010470000001,0.9231055250000003,0.7408837528999997,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 10:25:00,2019-12-12,0.02099285764285715,0.8062060640000003,0.7906565893666665,0.9231055250000003,0.8084814988000001,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 10:30:00,2019-12-12,0.006977703109000003,0.8062060640000003,0.8291760640999996,0.9231055250000003,0.8048087968666667,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 10:35:00,2019-12-12,0.02380663976666667,0.8062060640000003,0.8500139664999999,0.9231055250000003,0.8076818641666667,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 10:40:00,2019-12-12,0.012608312600000003,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.20746031746666665,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 10:45:00,2019-12-12,0.011702725733333337,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.6840181952666667,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 10:50:00,2019-12-12,0.008471151107142859,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.7807872198666667,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 10:55:00,2019-12-12,0.037455190727272734,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.6472867721666665,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 11:00:00,2019-12-12,0.023218804533333342,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.7995006535000001,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 11:05:00,2019-12-12,0.033278687603333336,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.7815880574333331,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 11:10:00,2019-12-12,0.02598200790909091,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.6829472107333333,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 11:15:00,2019-12-12,0.007322392650000002,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.06944444443333334,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 11:20:00,2019-12-12,0.003771642763333333,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.6122414583,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 11:25:00,2019-12-12,0.015539721814814817,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.2792028986,0.007554201766666667,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 11:30:00,2019-12-12,0.011962716545454544,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.5345577262333333,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 11:35:00,2019-12-12,0.009826409133333335,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.7546506924333334,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 11:40:00,2019-12-12,0.015282910800000002,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.0666666667,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 11:45:00,2019-12-12,0.047721578433333335,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.4559259259999999,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 11:50:00,2019-12-12,0.02440204016666666,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.06388888886666667,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 11:55:00,2019-12-12,0.03948087009999999,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.04722222220000001,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 12:00:00,2019-12-12,0.0027463839093333333,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.33452020200000004,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 12:05:00,2019-12-12,0.019399174600000003,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 12:10:00,2019-12-12,0.011389756000000001,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 12:15:00,2019-12-12,0.009650444400000001,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.03333333333333333,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 12:20:00,2019-12-12,0.017915248666666668,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.3184314305666666,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 12:25:00,2019-12-12,0.03268908563333333,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 12:30:00,2019-12-12,0.047876875034482735,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 12:35:00,2019-12-12,0.04193666003333334,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.20728492269999998,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 12:40:00,2019-12-12,0.019953992800000004,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.6659399649,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 12:45:00,2019-12-12,0.006218238633333333,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.6129790686999999,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 12:50:00,2019-12-12,0.023657367133333336,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.4061887863333334,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 12:55:00,2019-12-12,0.025643768000000004,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.6057033388666668,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 13:00:00,2019-12-12,0.013745121535714288,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.2182064202333333,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 13:05:00,2019-12-12,0.013699285200000003,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.3851022907333333,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 13:10:00,2019-12-12,0.007498663600000001,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.49382061533333327,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 13:15:00,2019-12-12,0.04170241846666667,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 13:20:00,2019-12-12,0.06057985462068965,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 13:25:00,2019-12-12,0.0370583292,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.09040404036666667,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 13:30:00,2019-12-12,0.01811302506666667,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.5105558318666666,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-12 13:35:00,2019-12-12,0.01784775272413793,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.16666666666666666,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-12 13:40:00,2019-12-12,0.009364985400000001,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.20348764063333336,0.06062528496666667,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-12 13:45:00,2019-12-12,0.018041859214285715,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.24597222219999998,0.11417681466666667,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-12 13:50:00,2019-12-12,0.013544920571428571,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.3781012176666667,0.09417850703333334,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-12 13:55:00,2019-12-12,0.0212656383,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.949391172,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-12 14:00:00,2019-12-12,0.026403028766666666,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.7304761904666667,0.06261268703333332,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-12 14:05:00,2019-12-12,0.10776286866666668,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.09444444446666665,0.03423077606666667,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-12 14:10:00,2019-12-12,0.0243056503,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.2113756614,0.05923529986666665,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-12 14:15:00,2019-12-12,0.0021334216500000004,0.8062060640000003,0.8743999110999997,0.9231055250000003,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-12 14:20:00,2019-12-12,0.01610297663333333,0.8062060640000003,0.8432400929999997,0.9231055250000003,0.18333333333333332,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-12 14:25:00,2019-12-12,0.01959018656666666,0.8062060640000003,0.8432400929999997,0.9231055250000003,0.4361111112666666,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-12 14:30:00,2019-12-12,0.016884435862068968,0.8062060640000003,0.8784642351999999,0.9231055250000003,0.5754860212666666,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-12 14:35:00,2019-12-12,0.03633615165217391,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.10333333333333333,0.1579209797,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-12 14:40:00,2019-12-12,0.029685262555555553,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.25709507493333333,0.12318929733333334,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-12 14:45:00,2019-12-12,0.050292243699999996,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.6794544341333333,0.0038918388333333332,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-12 14:50:00,2019-12-12,0.00597389033846154,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.6919862872666667,0.0033666595666666664,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-12 14:55:00,2019-12-12,0.011737014363636363,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.5591594516666664,0.0703312032,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-12 15:00:00,2019-12-12,0.021637889642857146,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.1,0.14184766016666664,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-12 15:05:00,2019-12-12,0.03033548436666667,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.6833333333333333,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-12 15:10:00,2019-12-12,0.0360702078,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.29049804193333334,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-12 15:15:00,2019-12-12,0.026376727733333334,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.315586027,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-12 15:20:00,2019-12-12,0.011700412933333333,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.26074074076666665,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-12 15:25:00,2019-12-12,0.0066940960316999995,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.05,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-12 15:30:00,2019-12-12,0.01434097013333333,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.6222689513666667,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-12 15:35:00,2019-12-12,0.022340040499999998,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.8210045660666666,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-12 15:40:00,2019-12-12,0.010391967066666669,0.8062060640000003,0.8325423613666667,0.9231055250000003,0.8355213090000001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-12 15:45:00,2019-12-12,0.014569963230769235,0.8062060640000003,0.6909369588000002,0.9231055250000003,0.9554289526,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-12 15:50:00,2019-12-12,0.008120634142857141,0.8062060640000003,0.7216842884333332,0.9231055250000003,0.6842753507666668,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-12 15:55:00,2019-12-12,0.004158717837999999,0.8062060640000003,0.7287972099999999,0.9231055250000003,0.3978929404,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-12 16:00:00,2019-12-12,0.02295116543333334,0.8062060640000003,0.7287972099999999,0.9231055250000003,0.6154732250333335,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-12 16:05:00,2019-12-12,0.01500374273333333,0.8062060640000003,0.7287972099999999,0.9231055250000003,0.43336011329999996,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-12 16:10:00,2019-12-12,0.026413600866666668,0.8062060640000003,0.7287972099999999,0.9231055250000003,0.5871302230666667,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-12 16:15:00,2019-12-12,0.01830127416666667,0.8062060640000003,0.5924439503333334,0.9231055250000003,0.20844280243333335,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-12 16:20:00,2019-12-12,0.0238666696,0.8062060640000003,0.8165429554333336,0.9231055250000003,0.17679182356666664,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-12 16:25:00,2019-12-12,0.01154573105,0.8062060640000003,0.8402752618666666,0.9231055250000003,0.4431541606333334,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-12 16:30:00,2019-12-12,0.02710304523333333,0.8062060640000003,0.4097417757,0.9231055250000003,0.5079808305,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-12 16:35:00,2019-12-12,0.03086806426666667,0.8062060640000003,0.3591508779,0.9231055250000003,0.1747320821333333,0.009501569466666667,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-12 16:40:00,2019-12-12,0.03602883610344827,0.8062060640000003,0.6971981252666665,0.9231055250000003,0.3819780632666667,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-12 16:45:00,2019-12-12,0.013032750178571426,0.8062060640000003,0.6901431359999998,0.9231055250000003,0.5384500136333333,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-12 16:50:00,2019-12-12,0.0010460116786206895,0.8062060640000003,0.6901431359999998,0.9231055250000003,0.38108612610000014,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-12 16:55:00,2019-12-12,0.016921014200000004,0.8062060640000003,0.6870263174666664,0.9231055250000003,0.0714814815,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-12 17:00:00,2019-12-12,0.017027649,0.8062060640000003,0.7556125836,0.9231055250000003,0.13333333333333333,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-12 17:05:00,2019-12-12,0.02263398845,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.5594341666999999,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-12 17:10:00,2019-12-12,0.027735378400000003,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.893287775666667,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-12 17:15:00,2019-12-12,0.117926200785,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.7670314482999999,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-12 17:20:00,2019-12-12,0.0058234107,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.8270509877,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-12 17:25:00,2019-12-12,0.021549592133333333,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.24429172673333335,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-12 17:30:00,2019-12-12,0.09362163643333334,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.08333333333333333,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-12 17:35:00,2019-12-12,0.04709165071428569,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.13888888886666667,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 17:40:00,2019-12-12,0.014159282100000005,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.3812272491333334,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 17:45:00,2019-12-12,0.0058232313737000005,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.46785627806666663,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 17:50:00,2019-12-12,0.02552699773333333,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.07888888889999998,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 17:55:00,2019-12-12,0.03203009190000001,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.4968583878999999,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 18:00:00,2019-12-12,0.018525576499999998,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.2539407814333333,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 18:05:00,2019-12-12,0.048103085147037046,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.41902909383333337,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 18:10:00,2019-12-12,0.015401020133333335,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 18:15:00,2019-12-12,0.019431408433333328,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.11666666666666667,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 18:20:00,2019-12-12,0.021272899535714287,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 18:25:00,2019-12-12,0.019294646000000002,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.5754503980666669,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 18:30:00,2019-12-12,0.02001820243333333,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.7808075509999998,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 18:35:00,2019-12-12,0.027086028928571426,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.3007989838000001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 18:40:00,2019-12-12,0.03570493753333334,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.30352564103333335,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 18:45:00,2019-12-12,0.025369418793103452,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.6014321454666666,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 18:50:00,2019-12-12,0.0038067266,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.34585916096666663,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 18:55:00,2019-12-12,0.02173872162068966,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.17729914530000002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 19:00:00,2019-12-12,0.019841463344827587,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.3886745448,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 19:05:00,2019-12-12,0.017457229,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 19:10:00,2019-12-12,0.13670856676666665,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.3816959386333333,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 19:15:00,2019-12-12,0.012733356633333333,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.13952380953333335,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 19:20:00,2019-12-12,0.02944574696666666,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.016666666666666666,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 19:25:00,2019-12-12,0.059174251133333335,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.16111111106666665,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 19:30:00,2019-12-12,0.024039224099999996,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.6723195621666667,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 19:35:00,2019-12-12,0.03519905673333334,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.4854586008666667,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 19:40:00,2019-12-12,0.02567177334482758,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.46769545366666665,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 19:45:00,2019-12-12,0.01593672006666667,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.3977115205333333,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 19:50:00,2019-12-12,0.018416504862068965,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.038888888866666665,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 19:55:00,2019-12-12,0.0023906467619047612,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.27988075993333333,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 20:00:00,2019-12-12,0.0172937189,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.6590148346333333,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 20:05:00,2019-12-12,0.026578417533333332,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.16423280423333333,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 20:10:00,2019-12-12,0.061700162700000005,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.15555555556666664,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 20:15:00,2019-12-12,0.015407148454545454,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.8487461940666664,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 20:20:00,2019-12-12,0.04235580416100001,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.8546704754333334,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 20:25:00,2019-12-12,0.03704348926666667,0.8062060640000003,0.8838833340000001,0.9231055250000003,0.5318336845333334,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
